Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-06-26,189.07493591308594,0.0,190.03889146559627,187.1827683532725,187.39696938344568,0.0,10475574,ITC.NS,ITC
2018-06-27,187.61117553710938,0.0,189.21774544195006,186.71863921549317,189.14633755769609,0.0,10423520,ITC.NS,ITC
2018-06-28,186.00462341308594,0.0,188.50372987844094,184.9335842506937,187.075673890308,0.0,15200725,ITC.NS,ITC
2018-06-29,190.0745849609375,0.0,191.0385179168764,185.86181369187423,186.93286413882018,0.0,11327082,ITC.NS,ITC
2018-07-02,187.82540893554688,0.0,190.717230562583,185.68331926051383,190.6458113554922,0.0,18794988,ITC.NS,ITC
2018-07-03,189.53904724121094,0.0,190.46728182112938,186.46872328739508,188.14668971391905,0.0,10784961,ITC.NS,ITC
2018-07-04,188.78933715820312,0.0,190.1459852433638,187.21847671650983,190.1459852433638,0.0,8184810,ITC.NS,ITC
2018-07-05,194.57298278808594,0.0,195.50120617221341,188.14671384227464,188.93214407330237,0.0,16069118,ITC.NS,ITC
2018-07-06,194.6800994873047,0.0,196.17956345383402,192.8950265694832,194.75149606771245,0.0,13434995,ITC.NS,ITC
2018-07-09,195.92962646484375,0.0,197.07208481213254,194.3587660382735,196.35805117378445,0.0,10158808,ITC.NS,ITC
2018-07-10,197.82180786132812,0.0,198.143126396994,195.00140550513092,196.7150591026965,0.0,11928591,ITC.NS,ITC
2018-07-11,196.8936004638672,0.0,200.14245080097803,195.46555551921887,197.6790534705037,0.0,11800272,ITC.NS,ITC
2018-07-12,197.92889404296875,0.0,198.60721801884762,195.1441789411923,196.8935419647566,0.0,10284221,ITC.NS,ITC
2018-07-13,193.07351684570312,0.0,198.7143441855632,192.2166900472536,198.50013182853593,0.0,19306087,ITC.NS,ITC
2018-07-16,193.9303436279297,0.0,195.14419856454296,192.57369553974985,193.00212025376854,0.0,10676970,ITC.NS,ITC
2018-07-17,192.68080139160156,0.0,194.9299858770676,192.28808628097005,193.53762818852684,0.0,10419746,ITC.NS,ITC
2018-07-18,191.75253295898438,0.0,193.71610828245156,191.07420899539179,193.5733151478304,0.0,7321779,ITC.NS,ITC
2018-07-19,195.1442108154297,0.0,196.07245687752436,190.11031062832677,192.00248972781839,0.0,9301711,ITC.NS,ITC
2018-07-20,195.64402770996094,0.0,196.21524559848206,193.25202734341076,195.1084967959346,0.0,6825663,ITC.NS,ITC
2018-07-23,202.8914031982422,0.0,204.6764758768845,197.89319064618053,199.57115715373166,0.0,27059765,ITC.NS,ITC
2018-07-24,203.9624481201172,0.0,204.92640368754135,202.46298431156038,203.14133095778212,0.0,12577993,ITC.NS,ITC
2018-07-25,204.3195343017578,0.0,204.89075230647572,202.21314245098748,202.96286325347157,0.0,13814116,ITC.NS,ITC
2018-07-26,205.0692138671875,0.0,207.88963897153275,202.9271354654102,204.9264207095546,0.0,21495638,ITC.NS,ITC
2018-07-27,216.02955627441406,0.0,219.3140928296516,210.6386284560907,214.2087739340021,0.0,78783846,ITC.NS,ITC
2018-07-30,214.95848083496094,0.0,216.77926305939332,214.2087602894048,215.63682744146834,0.0,17738557,ITC.NS,ITC
2018-07-31,212.56651306152344,0.0,215.1727029191094,211.03133967202146,214.74430085780747,0.0,15124149,ITC.NS,ITC
2018-08-01,215.3512420654297,0.0,216.31519778303132,211.4240905000005,212.8164483513185,0.0,15187911,ITC.NS,ITC
2018-08-02,213.63758850097656,0.0,216.7079131726126,212.2809176253731,214.56581198307867,0.0,10226827,ITC.NS,ITC
2018-08-03,217.02919006347656,0.0,218.06451953769601,212.88780427762543,214.20876529265485,0.0,12950643,ITC.NS,ITC
2018-08-06,215.49403381347656,0.0,219.13557600680292,214.2087822964402,217.77892791372557,0.0,7979881,ITC.NS,ITC
2018-08-07,214.99420166015625,0.0,217.20769907253623,214.03026872849273,216.31516271330668,0.0,7465742,ITC.NS,ITC
2018-08-08,214.88710021972656,0.0,215.92245237628697,214.20877619251686,214.38727894236274,0.0,6690368,ITC.NS,ITC
2018-08-09,215.9938507080078,0.0,217.49331455230163,214.24448753782795,215.4583198244532,0.0,9576528,ITC.NS,ITC
2018-08-10,217.6361083984375,0.0,219.1355722475332,215.02991843588327,215.6368458959691,0.0,15347074,ITC.NS,ITC
2018-08-13,218.45724487304688,0.0,219.77820595007876,216.45795977148262,217.06488722229025,0.0,10341087,ITC.NS,ITC
2018-08-14,219.84962463378906,0.0,221.49190440223256,219.0999039601335,219.2070101463216,0.0,12790249,ITC.NS,ITC
2018-08-16,219.52828979492188,0.0,220.27803304263733,217.85032317529507,219.84960832965706,0.0,19393491,ITC.NS,ITC
2018-08-17,224.02670288085938,0.0,225.1334517424447,219.77823283515696,219.77823283515696,0.0,26392504,ITC.NS,ITC
2018-08-20,223.70538330078125,0.0,224.91923834538034,222.27733850977782,224.34802042897897,0.0,19958265,ITC.NS,ITC
2018-08-21,223.4197540283203,0.0,226.34728518560166,222.77713958821334,224.5622123869075,0.0,14143291,ITC.NS,ITC
2018-08-23,222.77711486816406,0.0,225.91883540375954,219.4568689687813,224.20515937086338,0.0,11745180,ITC.NS,ITC
2018-08-24,221.6346893310547,0.0,222.77714773140224,219.20700200351413,222.06311405989254,0.0,5655583,ITC.NS,ITC
2018-08-27,223.77679443359375,0.0,224.81212404098517,221.70608995948945,222.20591127571103,0.0,5482067,ITC.NS,ITC
2018-08-28,222.5272216796875,0.0,225.4904398639008,222.0631099850697,224.20518833063164,0.0,6864300,ITC.NS,ITC
2018-08-29,223.34835815429688,0.0,225.24053713722947,221.34907299273343,222.56292793077688,0.0,10748094,ITC.NS,ITC
2018-08-30,228.3822784423828,0.0,228.91780938339886,223.84819945053957,223.84819945053957,0.0,25934792,ITC.NS,ITC
2018-08-31,228.3822784423828,0.0,230.3458541766723,226.49009929034162,229.91745205352106,0.0,18781195,ITC.NS,ITC
2018-09-03,223.6339874267578,0.0,230.5957765226356,222.09883644286055,230.5957765226356,0.0,9463966,ITC.NS,ITC
2018-09-04,221.06350708007812,0.0,222.919976821529,219.2070373386273,222.77718364200567,0.0,11615187,ITC.NS,ITC
2018-09-05,221.527587890625,0.0,224.52651579736127,220.81355420383147,221.63469407512704,0.0,10529696,ITC.NS,ITC
2018-09-06,221.9202880859375,0.0,222.5986121223505,219.9567125516738,222.3487127951075,0.0,7902786,ITC.NS,ITC
2018-09-07,221.67039489746094,0.0,223.63397048610236,219.9924282462892,222.49153473622368,0.0,7465327,ITC.NS,ITC
2018-09-10,218.8856658935547,0.0,221.88459349546596,218.17163227933887,221.49187840209603,0.0,10006954,ITC.NS,ITC
2018-09-11,212.2095184326172,0.0,219.02849181503493,211.03137297620432,218.9570952318268,0.0,27008217,ITC.NS,ITC
2018-09-12,219.0641326904297,0.0,219.6353504361999,210.92420060941228,212.60216688114656,0.0,20171661,ITC.NS,ITC
2018-09-14,219.31407165527344,0.0,220.3851106693082,217.8146079837621,219.20696549090428,0.0,13317349,ITC.NS,ITC
2018-09-17,215.63682556152344,0.0,218.56433377917685,215.27979746179153,217.77890364128655,0.0,6049990,ITC.NS,ITC
2018-09-18,216.52940368652344,0.0,217.70754912090408,213.70897846143424,215.77966037304213,0.0,8515415,ITC.NS,ITC
2018-09-19,213.9589080810547,0.0,218.24306522096563,212.7807399749507,217.421947925958,0.0,6387203,ITC.NS,ITC
2018-09-21,217.02919006347656,0.0,218.92136890081036,214.494374203807,214.494374203807,0.0,16966413,ITC.NS,ITC
2018-09-24,212.7450408935547,0.0,218.74287412598386,208.8535765041982,217.77894108731257,0.0,15009283,ITC.NS,ITC
2018-09-25,215.02993774414062,0.0,215.88676460785013,208.7464728546204,211.99530017122123,0.0,13785151,ITC.NS,ITC
2018-09-26,209.31765747070312,0.0,216.35084191859713,206.88997042816507,216.35084191859713,0.0,20657879,ITC.NS,ITC
2018-09-27,209.42478942871094,0.0,210.7100409929446,206.71149314291785,209.56760521569709,0.0,12550275,ITC.NS,ITC
2018-09-28,212.60220336914062,0.0,214.20877335579596,208.3537338826392,210.6386278875213,0.0,25554548,ITC.NS,ITC
2018-10-01,212.1381072998047,0.0,216.31518052041545,209.49618497602026,214.81571659791464,0.0,9373133,ITC.NS,ITC
2018-10-03,210.7814483642578,0.0,214.2087781331897,210.38871062951623,212.06669985631467,0.0,7861709,ITC.NS,ITC
2018-10-04,204.99783325195312,0.0,211.1384826202036,203.6054753934741,209.81752134610082,0.0,8417940,ITC.NS,ITC
2018-10-05,197.42909240722656,0.0,204.2123780988787,196.429449828885,203.85534996109413,0.0,18301682,ITC.NS,ITC
2018-10-08,195.07281494140625,0.0,199.49978763812786,192.18099318908494,199.2141786863711,0.0,17063274,ITC.NS,ITC
2018-10-09,191.71685791015625,0.0,196.71504789613917,191.1813270478882,196.71504789613917,0.0,10946626,ITC.NS,ITC
2018-10-10,192.85931396484375,0.0,193.60905725127793,190.78863212793618,192.7165208062491,0.0,11921765,ITC.NS,ITC
2018-10-11,189.3605499267578,0.0,192.28806951473337,188.25380126702657,189.2177454730552,0.0,11018554,ITC.NS,ITC
2018-10-12,196.5008544921875,0.0,198.25024039111645,190.86002692775668,191.00284271468044,0.0,13942941,ITC.NS,ITC
2018-10-15,201.7132568359375,0.0,202.49868699984552,197.07207242293794,199.1784409736052,0.0,18623988,ITC.NS,ITC
2018-10-16,201.82037353515625,0.0,202.6058037400392,197.32198202837841,202.0702728595922,0.0,12325066,ITC.NS,ITC
2018-10-17,204.53372192382812,0.0,208.24668417465958,201.03499470958738,202.71296172428737,0.0,15896854,ITC.NS,ITC
2018-10-19,206.67575073242188,0.0,208.1752144242897,203.3198178823802,203.49832061553323,0.0,8341467,ITC.NS,ITC
2018-10-22,205.9974822998047,0.0,209.28201946793587,205.1406327422365,208.49658912660698,0.0,12965700,ITC.NS,ITC
2018-10-23,204.21237182617188,0.0,207.9253104633979,202.46298605297955,204.21237182617188,0.0,11261603,ITC.NS,ITC
2018-10-24,205.4619140625,0.0,206.81856210971577,204.46227151308037,206.1402380861079,0.0,9024700,ITC.NS,ITC
2018-10-25,205.3191375732422,0.0,206.71149533506616,203.14134954881607,204.21238875875895,0.0,9953333,ITC.NS,ITC
2018-10-26,200.57080078125,0.0,206.92566136298353,197.07207460497818,206.8542647917444,0.0,22302628,ITC.NS,ITC
2018-10-29,202.4272918701172,0.0,203.67683369532108,199.17844239120265,201.2848335865194,0.0,11779416,ITC.NS,ITC
2018-10-30,199.178466796875,0.0,202.67721601767474,198.50014271552482,202.24881390978348,0.0,7110853,ITC.NS,ITC
2018-10-31,199.9995880126953,0.0,200.64222505908253,194.82287255887996,199.606872916456,0.0,14021856,ITC.NS,ITC
2018-11-01,198.0717010498047,0.0,201.21342148530974,196.21520931095512,199.92817015899803,0.0,9816770,ITC.NS,ITC
2018-11-02,202.24880981445312,0.0,204.1766758350784,198.71435106053963,198.71435106053963,0.0,12093152,ITC.NS,ITC
2018-11-05,199.642578125,0.0,203.67683517302373,198.7857287486706,203.67683517302373,0.0,7665505,ITC.NS,ITC
2018-11-06,198.0002899169922,0.0,201.24913927743933,197.143463207781,200.71360844064662,0.0,10142476,ITC.NS,ITC
2018-11-07,199.96388244628906,0.0,200.6422064012922,199.07134616240984,200.6422064012922,0.0,994001,ITC.NS,ITC
2018-11-09,197.96461486816406,0.0,199.71397799093026,197.0006593038922,199.21415672304585,0.0,15613827,ITC.NS,ITC
2018-11-12,195.5369415283203,0.0,198.64297588806346,195.10851675327635,198.3573669145884,0.0,7318920,ITC.NS,ITC
2018-11-13,197.67898559570312,0.0,198.42870610551245,195.03706375331868,195.6082815350454,0.0,6958821,ITC.NS,ITC
2018-11-14,197.39340209960938,0.0,198.78575992485426,196.1081504632035,198.57157017683804,0.0,7182329,ITC.NS,ITC
2018-11-15,196.0010223388672,0.0,199.39266513664742,195.28701133273168,197.67901156633124,0.0,12621945,ITC.NS,ITC
2018-11-16,197.46481323242188,0.0,198.7143552115343,196.53656717701838,196.92928231013894,0.0,13122152,ITC.NS,ITC
2018-11-19,203.141357421875,0.0,203.49836296247207,197.42911036469144,198.03603788743567,0.0,17364041,ITC.NS,ITC
2018-11-20,202.67721557617188,0.0,204.67650084084514,201.21346123227207,203.49835544480428,0.0,8096904,ITC.NS,ITC
2018-11-21,201.17771911621094,0.0,203.35550679264566,199.9281773425535,203.14131708861126,0.0,5867663,ITC.NS,ITC
2018-11-22,200.28517150878906,0.0,203.14130562394098,199.64255717363892,201.3562331167989,0.0,6937634,ITC.NS,ITC
2018-11-26,203.9624481201172,0.0,204.4622693896361,200.42801226187098,200.82072735723168,0.0,9292657,ITC.NS,ITC
2018-11-27,203.39122009277344,0.0,204.53365572037507,201.92746595878728,204.28375641295875,0.0,7146777,ITC.NS,ITC
2018-11-28,201.49908447265625,0.0,205.6047614773771,200.49944176941398,203.7839788472582,0.0,9197861,ITC.NS,ITC
2018-11-29,205.3191375732422,0.0,206.56867954656545,202.39160626109356,202.53442204959427,0.0,14183469,ITC.NS,ITC
2018-11-30,204.069580078125,0.0,207.06850807414813,203.35554637007263,206.71150253495264,0.0,8972623,ITC.NS,ITC
2018-12-03,202.03457641601562,0.0,206.71147045380476,201.74896750305282,205.10490051743827,0.0,8895477,ITC.NS,ITC
2018-12-04,201.24916076660156,0.0,202.28449032207592,200.60652369383024,200.6422332966485,0.0,6548740,ITC.NS,ITC
2018-12-05,196.60797119140625,0.0,201.21346940821175,195.78685391907,200.6422514892835,0.0,11894383,ITC.NS,ITC
2018-12-06,194.9656982421875,0.0,196.28665937378267,193.85894947027373,196.00102780776766,0.0,10055005,ITC.NS,ITC
2018-12-07,195.67971801757812,0.0,197.2148687703006,195.14418715636205,196.32233242137926,0.0,8415885,ITC.NS,ITC
2018-12-10,193.1092529296875,0.0,194.43019159639806,192.18100679849792,194.21597920999562,0.0,6940479,ITC.NS,ITC
2018-12-11,196.14382934570312,0.0,197.10776226460317,191.5026448650954,191.64543800807266,0.0,10633126,ITC.NS,ITC
2018-12-12,197.1077880859375,0.0,198.28593350329993,194.64439106511963,196.85788873816114,0.0,10473073,ITC.NS,ITC
2018-12-13,196.572265625,0.0,199.4997741548965,195.28701411412794,199.21416522244266,0.0,16430755,ITC.NS,ITC
2018-12-14,196.8936004638672,0.0,197.96466245943338,195.5726617187755,195.89398031744534,0.0,8925774,ITC.NS,ITC
2018-12-17,199.8210906982422,0.0,200.92783944400608,197.00066574517737,197.78609595901128,0.0,12703296,ITC.NS,ITC
2018-12-18,198.6072235107422,0.0,200.35660921233782,197.78608374529236,199.249860534918,0.0,9172963,ITC.NS,ITC
2018-12-19,202.39161682128906,0.0,202.78433197308087,198.85718045516288,199.2141860005511,0.0,13639278,ITC.NS,ITC
2018-12-20,201.82037353515625,0.0,203.0699154166539,200.64222822783185,200.64222822783185,0.0,5155693,ITC.NS,ITC
2018-12-21,197.60760498046875,0.0,202.78432088347165,197.1077836664617,202.0702872020815,0.0,7079146,ITC.NS,ITC
2018-12-24,197.07211303710938,0.0,200.4280467253623,196.5365820742339,199.10708543671115,0.0,8869498,ITC.NS,ITC
2018-12-26,197.53622436523438,0.0,199.07139803577223,196.21526307939135,197.32201198053957,0.0,8821251,ITC.NS,ITC
2018-12-27,200.4636993408203,0.0,201.10633638611384,198.00030259317893,199.21415748118324,0.0,11881735,ITC.NS,ITC
2018-12-28,201.53475952148438,0.0,202.78430137144,199.32126211105717,199.32126211105717,0.0,13702437,ITC.NS,ITC
2018-12-31,201.10633850097656,0.0,202.6771988997798,200.71362340127575,201.9274783020451,0.0,5662393,ITC.NS,ITC
2019-01-01,201.85606384277344,0.0,202.46299130742224,199.78538212026186,201.49905833634915,0.0,2586466,ITC.NS,ITC
2019-01-02,200.3566131591797,0.0,202.24879203920554,198.1788253615576,201.5347584303859,0.0,10316782,ITC.NS,ITC
2019-01-03,199.1070556640625,0.0,201.67755864217023,198.32162545573286,200.35662018070263,0.0,6350450,ITC.NS,ITC
2019-01-04,200.6064910888672,0.0,202.0345581542572,199.32123978187852,199.32123978187852,0.0,8105747,ITC.NS,ITC
2019-01-07,201.10633850097656,0.0,203.6768414498653,200.64222682760075,202.9985174258056,0.0,10133320,ITC.NS,ITC
2019-01-08,202.9628143310547,0.0,203.85535073441264,200.89213259082337,201.35626690873804,0.0,7768619,ITC.NS,ITC
2019-01-09,207.35411071777344,0.0,208.28235677294379,203.21274701869484,203.92678070500583,0.0,12651287,ITC.NS,ITC
2019-01-10,206.78286743164062,0.0,209.71037576751507,206.28304617555742,207.60400720156116,0.0,10684824,ITC.NS,ITC
2019-01-11,210.88853454589844,0.0,211.3526688610915,208.13952877598015,208.4251377078208,0.0,17419014,ITC.NS,ITC
2019-01-14,210.13880920410156,0.0,210.4958147034612,207.0684849687685,210.2816249816408,0.0,6646635,ITC.NS,ITC
2019-01-15,211.745361328125,0.0,212.352288729507,209.92457912397902,210.81711542666014,0.0,7490965,ITC.NS,ITC
2019-01-16,209.96031188964844,0.0,211.74538469197444,208.28234526583475,211.3526695806491,0.0,8083821,ITC.NS,ITC
2019-01-17,209.888916015625,0.0,211.06706135354017,207.17559720034006,209.99599956483584,0.0,11009380,ITC.NS,ITC
2019-01-18,208.10386657714844,0.0,210.71005687657544,207.5326260158033,209.38911823826626,0.0,11418250,ITC.NS,ITC
2019-01-21,206.99708557128906,0.0,209.35337614610305,206.14023617705953,209.10345419623323,0.0,8519267,ITC.NS,ITC
2019-01-22,206.88998413085938,0.0,207.78252051716484,203.6054475136961,206.96138070545925,0.0,10727385,ITC.NS,ITC
2019-01-23,198.0002899169922,0.0,210.21018932895143,196.35803306692316,208.13950780944825,0.0,41735950,ITC.NS,ITC
2019-01-24,199.1427764892578,0.0,202.32020710372018,198.3930332110885,199.42838543295932,0.0,29105831,ITC.NS,ITC
2019-01-25,199.35694885253906,0.0,201.85603226588955,198.8571276439378,199.92816662532456,0.0,9240591,ITC.NS,ITC
2019-01-28,196.1795654296875,0.0,199.53549892824591,195.78685028899793,199.14278378755634,0.0,9338450,ITC.NS,ITC
2019-01-29,198.82144165039062,0.0,199.21415674450938,196.17954216537896,196.57225725949772,0.0,7267917,ITC.NS,ITC
2019-01-30,196.715087890625,0.0,200.07102163071696,195.78686438018593,199.99962504445153,0.0,10852162,ITC.NS,ITC
2019-01-31,198.96426391601562,0.0,199.642587952562,195.35840874899742,197.4290904609608,0.0,15937442,ITC.NS,ITC
2019-02-01,200.5351104736328,0.0,203.64112151191955,199.2855460346211,200.3922947038729,0.0,19060690,ITC.NS,ITC
2019-02-04,197.8574981689453,0.0,201.28482765950181,197.10775499217345,201.28482765950181,0.0,6289877,ITC.NS,ITC
2019-02-05,195.7511444091797,0.0,198.35735728135498,194.57299896468825,198.03603871567685,0.0,10205529,ITC.NS,ITC
2019-02-06,198.28590393066406,0.0,198.78572518133387,196.03671961747875,196.358038127836,0.0,8409442,ITC.NS,ITC
2019-02-07,200.14242553710938,0.0,200.6422468620601,197.78611207396386,198.42874919018385,0.0,6177040,ITC.NS,ITC
2019-02-08,196.715087890625,0.0,200.78505538235976,196.0724733549105,199.5712002675333,0.0,4575570,ITC.NS,ITC
2019-02-11,197.8574981689453,0.0,198.6429283153157,191.68114053643512,196.92925225520878,0.0,10335615,ITC.NS,ITC
2019-02-12,196.572265625,0.0,200.28520437655945,196.0724443357909,197.82180753319298,0.0,7624089,ITC.NS,ITC
2019-02-14,198.4287109375,0.0,200.0709677573694,197.78607394516627,197.78607394516627,0.0,10378675,ITC.NS,ITC
2019-02-15,199.9995880126953,0.0,200.60651545773035,196.64365489398511,199.2141578202167,0.0,38998388,ITC.NS,ITC
2019-02-18,196.14382934570312,0.0,201.67755017372224,195.57261151447776,199.07136033263478,0.0,42232590,ITC.NS,ITC
2019-02-19,197.00070190429688,0.0,199.3570156079549,195.6440535822388,195.6440535822388,0.0,35777932,ITC.NS,ITC
2019-02-20,196.96499633789062,0.0,198.1431417637087,195.82253788791894,197.96463899549286,0.0,6208106,ITC.NS,ITC
2019-02-21,196.3937530517578,0.0,197.60760806610935,195.786848174243,197.00068055893357,0.0,7264425,ITC.NS,ITC
2019-02-22,195.85826110839844,0.0,197.03640661611462,195.00143418360383,196.7865072491731,0.0,9100951,ITC.NS,ITC
2019-02-25,197.57191467285156,0.0,197.89321058884568,194.92999235924043,196.00103154842807,0.0,31204722,ITC.NS,ITC
2019-02-26,196.715087890625,0.0,197.78612720325776,195.6797581859564,196.3223727216709,0.0,12233273,ITC.NS,ITC
2019-02-27,196.42945861816406,0.0,199.14277754216485,195.5726317825293,197.07209571713548,0.0,13634026,ITC.NS,ITC
2019-02-28,197.1077880859375,0.0,198.00032455027215,195.82253648248204,198.00032455027215,0.0,44873000,ITC.NS,ITC
2019-03-01,198.64292907714844,0.0,199.21414688948903,197.25057151603238,197.39336465428883,0.0,9170950,ITC.NS,ITC
2019-03-05,201.74900817871094,0.0,202.78433786823203,197.10780017576806,199.92822553311046,0.0,14103324,ITC.NS,ITC
2019-03-06,204.03387451171875,0.0,206.49727134483797,203.3198408687246,203.4983436220583,0.0,20817638,ITC.NS,ITC
2019-03-07,207.13987731933594,0.0,207.78251436067126,204.1052627476751,204.71219018793897,0.0,14837761,ITC.NS,ITC
2019-03-08,208.4965362548828,0.0,209.21054719890947,205.92601086368947,207.28268144258595,0.0,13169854,ITC.NS,ITC
2019-03-11,209.17491149902344,0.0,210.56726938859885,207.85395019541883,209.21059847717746,0.0,15287916,ITC.NS,ITC
2019-03-12,210.28163146972656,0.0,211.10274866952042,209.31767585832736,209.92460332969216,0.0,14686757,ITC.NS,ITC
2019-03-13,210.56723022460938,0.0,212.06669402908287,210.03169935527652,210.63862679730093,0.0,11496644,ITC.NS,ITC
2019-03-14,210.99563598632812,0.0,211.35266411535676,207.3898035018536,210.92423941238596,0.0,10503481,ITC.NS,ITC
2019-03-15,207.6396942138672,0.0,211.74537043463548,206.60436473083874,211.31694574943307,0.0,22219476,ITC.NS,ITC
2019-03-18,209.60328674316406,0.0,210.06742106656213,207.9967393018672,208.49656059883907,0.0,9519926,ITC.NS,ITC
2019-03-19,213.8160858154297,0.0,214.20880096236547,209.4605095931741,210.3530460752701,0.0,16363247,ITC.NS,ITC
2019-03-20,213.42332458496094,0.0,215.6011122258489,211.78104513990377,214.20875470923815,0.0,16221492,ITC.NS,ITC
2019-03-22,212.9235076904297,0.0,214.2087590680961,211.74536248004023,214.2087590680961,0.0,8378083,ITC.NS,ITC
2019-03-25,210.6743621826172,0.0,212.06671998363282,209.3534009630312,212.06671998363282,0.0,8324586,ITC.NS,ITC
2019-03-26,209.49618530273438,0.0,211.60257671831766,207.81821861700814,210.6386437057997,0.0,11178168,ITC.NS,ITC
2019-03-27,209.2820281982422,0.0,211.8525317188507,208.21096620660205,209.92464276356236,0.0,8757278,ITC.NS,ITC
2019-03-28,214.20877075195312,0.0,215.6368379737674,209.2105581052616,209.99598828836193,0.0,18436077,ITC.NS,ITC
2019-04-01,212.2451934814453,0.0,213.63755109044183,211.74537222104505,212.0666907376577,0.0,6442182,ITC.NS,ITC
2019-04-02,212.70932006835938,0.0,214.2087839547868,210.38871634729458,212.35231455573083,0.0,10228747,ITC.NS,ITC
2019-04-03,211.4597625732422,0.0,213.49473457876326,210.74572897090462,212.78070097642566,0.0,9413878,ITC.NS,ITC
2019-04-04,210.49581909179688,0.0,212.28089188512735,209.7460984756482,211.3526685155775,0.0,7233298,ITC.NS,ITC
2019-04-05,210.3173065185547,0.0,211.63826756543378,208.96065850045724,210.67433463834655,0.0,8107661,ITC.NS,ITC
2019-04-08,209.03208923339844,0.0,210.63865946086804,208.2823685297324,210.38873747320466,0.0,5492542,ITC.NS,ITC
2019-04-09,211.56687927246094,0.0,211.852488201676,208.67505774837701,208.853560500429,0.0,6413515,ITC.NS,ITC
2019-04-10,210.4243927001953,0.0,211.74535362157675,209.56756602748248,211.38832553570427,0.0,5540095,ITC.NS,ITC
2019-04-11,211.63829040527344,0.0,212.38801106732646,209.21058039546213,210.31732921583725,0.0,11179559,ITC.NS,ITC
2019-04-12,218.31448364257812,0.0,219.49262911474324,211.06708540468725,211.81680611255155,0.0,22658578,ITC.NS,ITC
2019-04-15,218.13592529296875,0.0,221.34906528062544,217.3148081249537,219.84960146169624,0.0,13098155,ITC.NS,ITC
2019-04-16,219.3498077392578,0.0,221.313383476271,218.60008705045698,219.06419878020694,0.0,10121522,ITC.NS,ITC
2019-04-18,217.35049438476562,0.0,220.0995226919593,216.74356693887842,220.0995226919593,0.0,9178504,ITC.NS,ITC
2019-04-22,215.49403381347656,0.0,218.13593342359027,214.9585029190199,216.95778808544526,0.0,6929432,ITC.NS,ITC
2019-04-23,216.6365203857422,0.0,217.63614046945148,215.31555909385884,215.7439838652075,0.0,7784732,ITC.NS,ITC
2019-04-24,218.81430053710938,0.0,219.34980885192306,213.13776304431707,216.63651241234564,0.0,11888770,ITC.NS,ITC
2019-04-25,217.17198181152344,0.0,221.20626140111392,215.636831095218,219.3854791458302,0.0,24135743,ITC.NS,ITC
2019-04-26,217.4575958251953,0.0,218.7785568627603,216.029551245072,217.49330542582024,0.0,4834044,ITC.NS,ITC
2019-04-30,215.1727294921875,0.0,219.5997248330729,213.85179091469266,217.45762374338804,0.0,11593138,ITC.NS,ITC
2019-05-02,217.77890014648438,0.0,218.84993916917844,214.63717964533993,214.9941851096857,0.0,7781859,ITC.NS,ITC
2019-05-03,217.243408203125,0.0,219.5283024210021,216.56508412166568,217.243408203125,0.0,6112578,ITC.NS,ITC
2019-05-06,219.20700073242188,0.0,219.56400625127642,214.74431859843904,217.064899730314,0.0,6997113,ITC.NS,ITC
2019-05-07,215.56546020507812,0.0,220.99209858728278,214.8157394788021,220.0995620595118,0.0,8989234,ITC.NS,ITC
2019-05-08,214.6728973388672,0.0,216.6364955627776,213.24485264743956,214.2087856428607,0.0,8179360,ITC.NS,ITC
2019-05-09,214.10166931152344,0.0,215.13702146467384,211.60256293293523,213.78035078506375,0.0,10617358,ITC.NS,ITC
2019-05-10,212.60220336914062,0.0,214.53009187905874,211.9952759239749,214.20877335579596,0.0,7170576,ITC.NS,ITC
2019-05-13,206.56866455078125,0.0,216.70788327879683,205.4262288443531,210.7100279310719,0.0,37262425,ITC.NS,ITC
2019-05-14,210.17449951171875,0.0,212.95921456599334,206.24732623098583,207.78249952255175,0.0,21959611,ITC.NS,ITC
2019-05-15,212.1024169921875,0.0,213.70898724314594,208.49658395900207,212.45944517554628,0.0,18583184,ITC.NS,ITC
2019-05-16,210.46014404296875,0.0,212.0667141739216,209.3891048322204,212.0667141739216,0.0,7637614,ITC.NS,ITC
2019-05-17,215.2084197998047,0.0,215.886743830332,210.71002828152916,210.71002828152916,0.0,11626049,ITC.NS,ITC
2019-05-20,219.20700073242188,0.0,219.59971585502595,215.70825160307447,219.09989455083348,0.0,11437612,ITC.NS,ITC
2019-05-21,218.42153930664062,0.0,221.34904750638265,217.9931146414464,219.2069694397254,0.0,10923996,ITC.NS,ITC
2019-05-22,218.2915496826172,5.75,220.51269662150654,216.14322080133823,220.03934462672618,0.0,14266773,ITC.NS,ITC
2019-05-23,209.8802947998047,0.0,222.55176659974197,209.0064089474735,222.1148121334732,0.0,32589058,ITC.NS,ITC
2019-05-24,211.51885986328125,0.0,212.39274575236269,209.22487189910558,212.2835071312016,0.0,11298665,ITC.NS,ITC
2019-05-27,211.8101348876953,0.0,213.77638371999444,210.49929463942755,212.1014301561765,0.0,9371741,ITC.NS,ITC
2019-05-28,210.39007568359375,0.0,212.64764307548353,209.80748509220516,212.50198388753276,0.0,16199349,ITC.NS,ITC
2019-05-29,209.80746459960938,0.0,212.42914508499692,209.44332820540248,210.317237087335,0.0,7534947,ITC.NS,ITC
