Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2018-06-27,241.4749298095703,0.0,246.68827262935872,240.82901696786595,246.68827262935872,0.0,16277655,SBIN.NS,SBIN
2018-06-28,237.13818359375,0.0,241.7517669321498,235.93864910985826,240.27541463204628,0.0,21349738,SBIN.NS,SBIN
2018-06-29,239.3065643310547,0.0,243.08970815707437,238.2454458352274,238.29157040323327,0.0,16244724,SBIN.NS,SBIN
2018-07-02,238.84518432617188,0.0,241.52105668629687,234.37000343197482,238.93746161288124,0.0,21896701,SBIN.NS,SBIN
2018-07-03,237.5995330810547,0.0,240.73676400254254,236.58453915258235,239.53724364285148,0.0,16099030,SBIN.NS,SBIN
2018-07-04,237.55340576171875,0.0,238.38384509027742,234.83138046130676,235.98477623960395,0.0,14206935,SBIN.NS,SBIN
2018-07-05,236.6306915283203,0.0,238.70680395021756,235.43114301133352,237.96861374920795,0.0,11215032,SBIN.NS,SBIN
2018-07-06,237.32272338867188,0.0,240.64448065787337,235.80023253423704,236.30772948571533,0.0,16174019,SBIN.NS,SBIN
2018-07-09,241.33653259277344,0.0,242.12084739024738,238.01477512430625,238.24545429067635,0.0,13220744,SBIN.NS,SBIN
2018-07-10,243.36651611328125,0.0,245.2119494108227,242.12084300562526,243.4587934099738,0.0,11487165,SBIN.NS,SBIN
2018-07-11,239.07586669921875,0.0,242.35149922867757,237.9685955618687,242.35149922867757,0.0,12857179,SBIN.NS,SBIN
2018-07-12,242.44378662109375,0.0,244.05854067090124,240.9674344294546,241.1981135794271,0.0,10642215,SBIN.NS,SBIN
2018-07-13,237.8302001953125,0.0,242.12082669117228,236.95360817441536,241.84402297882346,0.0,11976239,SBIN.NS,SBIN
2018-07-16,232.155517578125,0.0,237.59954024711718,231.60188194961714,237.13818191654025,0.0,8965623,SBIN.NS,SBIN
2018-07-17,239.02972412109375,0.0,239.76791429701711,231.09436980367997,231.32504895382928,0.0,16067598,SBIN.NS,SBIN
2018-07-18,239.49107360839844,0.0,242.21309874362342,236.35384291362934,239.9985846154967,0.0,17641125,SBIN.NS,SBIN
2018-07-19,240.0908660888672,0.0,243.13581954823195,236.39999975796422,239.35267592724136,0.0,9958284,SBIN.NS,SBIN
2018-07-20,241.2904052734375,0.0,242.67448025588553,238.56837987765869,239.81405299367742,0.0,6120163,SBIN.NS,SBIN
2018-07-23,245.7655792236328,0.0,246.82669771282588,240.45995861859078,241.75175626452477,0.0,17013119,SBIN.NS,SBIN
2018-07-24,246.22691345214844,0.0,248.39530294522532,245.0273650589846,246.54986987181078,0.0,9320281,SBIN.NS,SBIN
2018-07-25,250.84051513671875,0.0,251.7632317433213,245.11966091215248,247.28805056948372,0.0,13099277,SBIN.NS,SBIN
2018-07-26,265.465576171875,0.0,267.034177491042,253.0089021146581,253.83934141999072,0.0,53496546,SBIN.NS,SBIN
2018-07-27,264.5889587402344,0.0,274.04680294978067,263.0664821334391,267.1264291379175,0.0,32175436,SBIN.NS,SBIN
2018-07-30,274.4159240722656,0.0,276.39975922344877,266.84966449301976,266.84966449301976,0.0,40949610,SBIN.NS,SBIN
2018-07-31,270.8172912597656,0.0,279.0294624327617,269.24866195476824,274.04679899199454,0.0,36510328,SBIN.NS,SBIN
2018-08-01,272.293701171875,0.0,274.9695739442144,266.06536350703124,271.7400655254065,0.0,33885474,SBIN.NS,SBIN
2018-08-02,271.1864318847656,0.0,273.4932236295477,268.0953253149419,270.35599248845983,0.0,15665209,SBIN.NS,SBIN
2018-08-03,276.1229553222656,0.0,276.76886823577314,271.74005126953125,271.8323285656148,0.0,18254462,SBIN.NS,SBIN
2018-08-06,284.6580505371094,0.0,287.28779828895904,277.36859555549415,277.36859555549415,0.0,31576923,SBIN.NS,SBIN
2018-08-07,280.5519714355469,0.0,287.6107759646123,279.62925483400375,285.90374461994236,0.0,23928622,SBIN.NS,SBIN
2018-08-08,284.8426513671875,0.0,286.8726111747784,279.62927957984994,280.55199626304903,0.0,20498279,SBIN.NS,SBIN
2018-08-09,292.8702392578125,0.0,295.1309061609499,286.1805439980463,288.7641673386427,0.0,46464355,SBIN.NS,SBIN
2018-08-10,280.92108154296875,0.0,301.1746941191325,277.27633969105324,293.10092382862763,0.0,111510771,SBIN.NS,SBIN
2018-08-13,271.41705322265625,0.0,279.39854532700065,268.6027791573507,273.1240843818574,0.0,58127432,SBIN.NS,SBIN
2018-08-14,272.109130859375,0.0,275.84615013796576,270.678931334395,273.7700377028855,0.0,25294933,SBIN.NS,SBIN
2018-08-16,270.07916259765625,0.0,275.33863037116834,267.8184956429825,270.817324620897,0.0,31083900,SBIN.NS,SBIN
2018-08-17,278.752685546875,0.0,279.30632112886894,271.3248001531966,272.20139217127667,0.0,21931134,SBIN.NS,SBIN
2018-08-20,283.8737487792969,0.0,284.8426180788755,280.13675791269776,280.5981162003804,0.0,20240462,SBIN.NS,SBIN
2018-08-21,283.27398681640625,0.0,284.98101810167515,279.90607696978515,284.4735070930412,0.0,14139592,SBIN.NS,SBIN
2018-08-23,279.07562255859375,0.0,283.22784689593,275.24632647579153,283.22784689593,0.0,22721004,SBIN.NS,SBIN
2018-08-24,277.230224609375,0.0,282.0744869494155,275.89227422325683,277.3686264729893,0.0,18869585,SBIN.NS,SBIN
2018-08-27,284.1967468261719,0.0,286.365136727603,279.8599670233096,280.5058799842735,0.0,28111768,SBIN.NS,SBIN
2018-08-28,281.75152587890625,0.0,286.27283169038793,279.9522172041676,284.2428438603791,0.0,16890236,SBIN.NS,SBIN
2018-08-29,285.7653503417969,0.0,287.8875873180105,282.1206084053901,283.0894495990796,0.0,24320824,SBIN.NS,SBIN
2018-08-30,284.7503967285156,0.0,286.50355293430067,282.3513275294557,285.39628156270976,0.0,19935935,SBIN.NS,SBIN
2018-08-31,285.6730651855469,0.0,286.6419063525735,281.0133294569413,284.1044357008527,0.0,18100140,SBIN.NS,SBIN
2018-09-03,282.67425537109375,0.0,288.34895721731493,281.2440276478492,288.34895721731493,0.0,14708076,SBIN.NS,SBIN
2018-09-04,273.4931640625,0.0,283.68919824917907,272.6166002858465,283.089409998907,0.0,42859084,SBIN.NS,SBIN
2018-09-05,273.631591796875,0.0,275.7538568361043,267.95689043552835,273.58546723129245,0.0,22922686,SBIN.NS,SBIN
2018-09-06,273.5393371582031,0.0,276.6765678496856,271.74002859150545,274.96953657137055,0.0,18001336,SBIN.NS,SBIN
2018-09-07,269.11029052734375,0.0,273.0318360739799,267.08033090453057,273.0318360739799,0.0,23716678,SBIN.NS,SBIN
2018-09-10,262.8358459472656,0.0,270.58666025102946,261.86697655987155,268.18759130582026,0.0,23354395,SBIN.NS,SBIN
2018-09-11,260.7597351074219,0.0,268.92578322281537,259.8831430122202,265.14263926527445,0.0,28361400,SBIN.NS,SBIN
2018-09-12,263.2510070800781,0.0,264.54283271172204,258.36062087710496,262.05148688963504,0.0,22717796,SBIN.NS,SBIN
2018-09-14,268.1875915527344,0.0,269.2487100797429,266.38831096147925,267.68010865344957,0.0,15149585,SBIN.NS,SBIN
2018-09-17,263.2510070800781,0.0,266.2037111537314,262.1437641717629,266.2037111537314,0.0,16089996,SBIN.NS,SBIN
2018-09-18,252.6398162841797,0.0,264.727410450971,251.34801856111247,262.9742543868742,0.0,33901000,SBIN.NS,SBIN
2018-09-19,250.51754760742188,0.0,260.9903862607626,249.5948310416487,254.11613658212235,0.0,40759431,SBIN.NS,SBIN
2018-09-21,249.68710327148438,0.0,257.8531503449514,233.81636739809,253.00888847278486,0.0,39308482,SBIN.NS,SBIN
2018-09-24,243.9201202392578,0.0,251.90161258873445,242.30536631240693,251.62480889347523,0.0,24633374,SBIN.NS,SBIN
2018-09-25,249.9639129638672,0.0,251.85549882616766,240.64446998315447,243.5971742682174,0.0,28948831,SBIN.NS,SBIN
2018-09-26,243.45880126953125,0.0,252.8243699250865,242.44380729130103,252.8243699250865,0.0,23951904,SBIN.NS,SBIN
2018-09-27,244.84288024902344,0.0,247.8417095028615,243.36652790762588,244.05856542774237,0.0,24829383,SBIN.NS,SBIN
2018-09-28,244.98126220703125,0.0,252.36299515488906,242.21311235158458,245.81170153184996,0.0,33803139,SBIN.NS,SBIN
2018-10-01,252.68594360351562,0.0,253.93161663084578,243.68945685812918,244.9812544512926,0.0,17711738,SBIN.NS,SBIN
2018-10-03,250.7021026611328,0.0,257.1611186338326,249.68710880503644,252.2245793657399,0.0,19714943,SBIN.NS,SBIN
2018-10-04,250.37916564941406,0.0,251.62483874400363,245.16582227036002,247.24193470831688,0.0,17754204,SBIN.NS,SBIN
2018-10-05,238.3838348388672,0.0,250.0561939814636,236.21544523710213,250.0561939814636,0.0,36628643,SBIN.NS,SBIN
2018-10-08,245.21194458007812,0.0,247.74941531420876,238.38384714550563,239.6756447965204,0.0,21100804,SBIN.NS,SBIN
2018-10-09,242.6283416748047,0.0,247.4264511080836,239.9063164362248,247.28804924964712,0.0,16010883,SBIN.NS,SBIN
2018-10-10,257.114990234375,0.0,258.77589710850145,241.01360150317515,241.3826825332885,0.0,31772330,SBIN.NS,SBIN
2018-10-11,241.89013671875,0.0,250.51754204912592,240.4599373371637,247.28803414057364,0.0,46291120,SBIN.NS,SBIN
2018-10-12,243.36651611328125,0.0,247.1957845738643,241.2904036535471,245.44262857301538,0.0,42967696,SBIN.NS,SBIN
2018-10-15,242.8590087890625,0.0,245.16580017893173,240.92129838975742,243.966251760755,0.0,21965859,SBIN.NS,SBIN
2018-10-16,249.4102783203125,0.0,249.91778933070822,242.99741503592625,244.15081075172324,0.0,33597068,SBIN.NS,SBIN
2018-10-17,240.9674530029297,0.0,253.74708452825948,239.9063344630817,252.59368868949466,0.0,21631573,SBIN.NS,SBIN
2018-10-19,240.9213104248047,0.0,243.781737522948,238.15316061868072,239.62951281376203,0.0,28474307,SBIN.NS,SBIN
2018-10-22,240.22926330566406,0.0,245.4426062655804,239.39882402906164,245.4426062655804,0.0,19933462,SBIN.NS,SBIN
2018-10-23,235.89248657226562,0.0,238.98359272777975,235.2927264308256,238.06087615354122,0.0,20206307,SBIN.NS,SBIN
2018-10-24,235.93861389160156,0.0,241.56717627655757,233.26274158656932,240.13697691876888,0.0,25636533,SBIN.NS,SBIN
2018-10-25,230.26394653320312,0.0,235.29274954081473,229.20281392088393,234.83139120838175,0.0,33066232,SBIN.NS,SBIN
2018-10-26,228.92599487304688,0.0,232.98594229508663,228.28008198721224,232.5245839935122,0.0,20543437,SBIN.NS,SBIN
2018-10-29,247.19580078125,0.0,248.44147397057853,229.20282495051174,230.6791773171574,0.0,37768359,SBIN.NS,SBIN
2018-10-30,252.04000854492188,0.0,257.53018303151134,245.44259114410363,246.82666590619445,0.0,33401683,SBIN.NS,SBIN
2018-10-31,259.6524353027344,0.0,260.8981082951095,247.8416745551268,253.7470549289306,0.0,28137370,SBIN.NS,SBIN
2018-11-01,263.8046569824219,0.0,266.6650839297462,257.2995165446513,261.12878460940544,0.0,29144808,SBIN.NS,SBIN
2018-11-02,263.29718017578125,0.0,270.1714017606324,261.31334517234296,265.65009617721904,0.0,27760214,SBIN.NS,SBIN
2018-11-05,272.1552734375,0.0,276.81498102105735,261.5901570648992,264.31218230857,0.0,44619891,SBIN.NS,SBIN
2018-11-06,264.3121643066406,0.0,275.24633278500073,261.9592202327717,273.2163732912163,0.0,40688243,SBIN.NS,SBIN
2018-11-07,264.4044189453125,0.0,266.5728084926431,263.8508115366959,266.5728084926431,0.0,3312160,SBIN.NS,SBIN
2018-11-09,261.3594665527344,0.0,265.2810119467295,260.62130456572993,264.819653665083,0.0,19201007,SBIN.NS,SBIN
2018-11-12,256.4690856933594,0.0,261.77470604943403,255.45409181951263,261.77470604943403,0.0,24044907,SBIN.NS,SBIN
2018-11-13,256.56134033203125,0.0,258.0838452550225,252.22458919115388,254.94658627595354,0.0,25633628,SBIN.NS,SBIN
2018-11-14,261.68243408203125,0.0,265.4655777838249,256.51521547658695,258.7297296906128,0.0,52674807,SBIN.NS,SBIN
2018-11-15,263.34332275390625,0.0,264.8657995742157,259.42177704388763,261.91312322917736,0.0,18445463,SBIN.NS,SBIN
2018-11-16,268.41827392578125,0.0,269.2487132977533,260.7597368211483,263.8046905714052,0.0,24805910,SBIN.NS,SBIN
2018-11-19,265.88079833984375,0.0,270.81733807281626,263.94308773374235,270.81733807281626,0.0,13799970,SBIN.NS,SBIN
2018-11-20,261.5440673828125,0.0,266.24990016056836,260.6674752290299,263.804706467227,0.0,12900924,SBIN.NS,SBIN
2018-11-21,264.86578369140625,0.0,267.17257514720694,261.17491736212514,261.5440265223136,0.0,16167419,SBIN.NS,SBIN
2018-11-22,260.85198974609375,0.0,264.86578436209027,259.83699587115626,263.8508186462282,0.0,12066797,SBIN.NS,SBIN
2018-11-26,264.26605224609375,0.0,265.05036705806384,257.99159006848987,262.14381513989554,0.0,16846820,SBIN.NS,SBIN
2018-11-27,267.0341796875,0.0,268.0491735841778,262.09764022203467,262.60515124991167,0.0,21242956,SBIN.NS,SBIN
2018-11-28,262.5589904785156,0.0,269.8484739573237,261.1287910491205,267.03417150463537,0.0,19837609,SBIN.NS,SBIN
2018-11-29,264.26605224609375,0.0,267.2648814643312,262.28221701046004,266.9419249936284,0.0,27919104,SBIN.NS,SBIN
2018-11-30,262.6512756347656,0.0,268.41825440840387,261.3133534547272,266.4805439086462,0.0,17583510,SBIN.NS,SBIN
2018-12-03,264.6351013183594,0.0,265.650095178348,261.3594687547019,264.5428521885127,0.0,15772176,SBIN.NS,SBIN
2018-12-04,260.71356201171875,0.0,265.6962541397115,260.11380185826056,265.6962541397115,0.0,11897307,SBIN.NS,SBIN
2018-12-05,258.4990234375,0.0,261.31332567530114,255.63859663804348,260.62128829603296,0.0,14893748,SBIN.NS,SBIN
2018-12-06,254.3468017578125,0.0,257.66858684401734,253.8393189381322,256.5151912001319,0.0,11083451,SBIN.NS,SBIN
2018-12-07,254.11614990234375,0.0,255.9154585635473,251.07119633931225,255.59250211678304,0.0,10165275,SBIN.NS,SBIN
2018-12-10,253.00889587402344,0.0,255.03885544153556,249.27187685358896,250.05619157336474,0.0,11947887,SBIN.NS,SBIN
2018-12-11,259.5140686035156,0.0,261.3595019802517,247.61102895538343,247.61102895538343,0.0,30927239,SBIN.NS,SBIN
2018-12-12,263.2049255371094,0.0,263.7585611612904,260.39065100621565,261.8208505561956,0.0,21765939,SBIN.NS,SBIN
2018-12-13,266.6650695800781,0.0,271.2786520987646,263.6662409429319,267.5877860838154,0.0,24097152,SBIN.NS,SBIN
2018-12-14,266.8496398925781,0.0,268.3259638584246,264.86577676520693,266.20372703821425,0.0,12156361,SBIN.NS,SBIN
2018-12-17,267.1264953613281,0.0,268.925804262109,265.09650727629736,266.94194075029617,0.0,12728014,SBIN.NS,SBIN
2018-12-18,270.12530517578125,0.0,271.27870101342336,264.81968432262755,265.6039991240398,0.0,13606582,SBIN.NS,SBIN
2018-12-19,277.4609069824219,0.0,278.66042735974344,271.9246071011025,271.9246071011025,0.0,26124125,SBIN.NS,SBIN
2018-12-20,271.32476806640625,0.0,278.33741890450625,270.4943288711606,275.29246580224793,0.0,19222232,SBIN.NS,SBIN
2018-12-21,269.3409423828125,0.0,273.5854439408597,268.3259485947249,270.9556962677923,0.0,15777301,SBIN.NS,SBIN
2018-12-24,270.402099609375,0.0,272.20140831781856,267.7262269899305,270.8173333602703,0.0,12048877,SBIN.NS,SBIN
2018-12-26,271.41705322265625,0.0,272.2013678805674,264.9580377136258,270.2175330346083,0.0,12684324,SBIN.NS,SBIN
2018-12-27,269.5716552734375,0.0,274.6004721230124,268.9718951014246,273.770032795681,0.0,15304564,SBIN.NS,SBIN
2018-12-28,272.016845703125,0.0,274.1391108042137,270.8634499391886,270.90960266519187,0.0,12876558,SBIN.NS,SBIN
2018-12-31,273.0318298339844,0.0,275.20021942438217,272.6627488345513,274.2313782809859,0.0,9526067,SBIN.NS,SBIN
2019-01-01,276.4459228515625,0.0,277.4609168309807,271.1403019436401,274.5082121925056,0.0,11837127,SBIN.NS,SBIN
2019-01-02,271.1864318847656,0.0,279.12180111863177,270.44826979006695,275.9845699775439,0.0,25559853,SBIN.NS,SBIN
2019-01-03,268.602783203125,0.0,272.70885480026885,267.6800666879367,272.20137198054465,0.0,17548347,SBIN.NS,SBIN
2019-01-04,274.6466064453125,0.0,275.89227956009165,268.9719046547382,269.52554027898196,0.0,19514041,SBIN.NS,SBIN
2019-01-07,273.4009094238281,0.0,278.1990468689458,272.3859437203889,277.7838131473024,0.0,14579399,SBIN.NS,SBIN
2019-01-08,281.7053527832031,0.0,282.3512656348866,271.9707043983099,272.9395455167606,0.0,22949961,SBIN.NS,SBIN
2019-01-09,281.7053527832031,0.0,283.36625947650015,277.50700372448415,282.3512656348866,0.0,21109911,SBIN.NS,SBIN
2019-01-10,281.93603515625,0.0,283.73534372152864,280.0444774617364,281.52082959746826,0.0,16295468,SBIN.NS,SBIN
2019-01-11,279.3524475097656,0.0,282.5358310076112,277.69156891206615,281.7976408404637,0.0,12702551,SBIN.NS,SBIN
2019-01-14,277.1840515136719,0.0,280.13675579616194,276.3997367987222,277.7376870865231,0.0,10372933,SBIN.NS,SBIN
2019-01-15,278.33746337890625,0.0,280.13677205533617,277.8299805004653,278.66041982840346,0.0,9444374,SBIN.NS,SBIN
2019-01-16,279.72149658203125,0.0,282.9510042770616,278.7526555371511,279.58309474120153,0.0,12111480,SBIN.NS,SBIN
2019-01-17,274.4159240722656,0.0,280.82881600651984,272.75504537803727,280.4135822534241,0.0,15974634,SBIN.NS,SBIN
2019-01-18,272.1552734375,0.0,276.67657916236203,271.5093605514871,275.66158526680294,0.0,9082501,SBIN.NS,SBIN
2019-01-21,269.8485107421875,0.0,273.81618129684205,268.9257940402605,273.0318664683883,0.0,10188647,SBIN.NS,SBIN
2019-01-22,267.8185119628906,0.0,270.3559827911351,265.9269540636487,270.3559827911351,0.0,11297989,SBIN.NS,SBIN
2019-01-23,264.4967041015625,0.0,270.3098354966425,263.43558565804744,268.0030440285335,0.0,10304608,SBIN.NS,SBIN
2019-01-24,265.78851318359375,0.0,267.4955445756152,263.43559704802146,264.4967155374153,0.0,11532528,SBIN.NS,SBIN
2019-01-25,263.34332275390625,0.0,268.51054155656976,261.3133630465193,267.21874389567313,0.0,11121223,SBIN.NS,SBIN
2019-01-28,259.8370361328125,0.0,264.4506197709694,255.8693373085497,263.5740276160877,0.0,18905470,SBIN.NS,SBIN
2019-01-29,258.9142761230469,0.0,263.8969399874993,255.1772571054012,259.283357120585,0.0,17435611,SBIN.NS,SBIN
2019-01-30,265.2348937988281,0.0,267.0341742453332,258.5913231187658,259.46791513873075,0.0,18908654,SBIN.NS,SBIN
2019-01-31,270.9557189941406,0.0,272.0168374328852,265.7423759314669,267.5878090976576,0.0,25546487,SBIN.NS,SBIN
2019-02-01,262.4205627441406,0.0,279.30629131778375,260.2060488116011,273.95451880848464,0.0,60015958,SBIN.NS,SBIN
2019-02-04,262.0054016113281,0.0,263.1587974131757,256.3768244664965,260.5751739215908,0.0,20642919,SBIN.NS,SBIN
2019-02-05,262.6512756347656,0.0,264.81966528546883,261.12879887034035,262.2360700585093,0.0,13291133,SBIN.NS,SBIN
2019-02-06,266.7112121582031,0.0,267.35712501808035,261.590146480158,263.7585360422318,0.0,12149759,SBIN.NS,SBIN
2019-02-07,265.188720703125,0.0,271.27865533219295,264.45055875496604,267.0341537325957,0.0,19733315,SBIN.NS,SBIN
2019-02-08,263.8969421386719,0.0,265.7423753004808,260.3906303948651,263.52786113812516,0.0,19781908,SBIN.NS,SBIN
2019-02-11,258.822021484375,0.0,263.8508385130322,258.3606631573084,263.8508385130322,0.0,15420017,SBIN.NS,SBIN
2019-02-12,254.11614990234375,0.0,260.39063977394164,253.42411244173874,258.9604121265788,0.0,15326106,SBIN.NS,SBIN
2019-02-14,246.45762634277344,0.0,247.61102217163415,243.2742425914867,247.28806570773756,0.0,26372671,SBIN.NS,SBIN
2019-02-15,242.6283416748047,0.0,248.07236399288846,241.10583675477557,248.07236399288846,0.0,23366091,SBIN.NS,SBIN
2019-02-18,239.8601837158203,0.0,244.98124941741307,238.79903713270332,243.9662555582566,0.0,14781744,SBIN.NS,SBIN
2019-02-19,242.5821990966797,0.0,246.82670127376358,240.1831302001473,240.73676581612818,0.0,19064306,SBIN.NS,SBIN
2019-02-20,247.01124572753906,0.0,247.56485316172146,243.8739867521001,244.0585413362116,0.0,15514595,SBIN.NS,SBIN
2019-02-21,247.2880401611328,0.0,250.0561898644291,246.64212730006705,249.41027700336332,0.0,13760702,SBIN.NS,SBIN
2019-02-22,250.01007080078125,0.0,250.88663466400095,246.91896459893675,247.19576831172708,0.0,12536918,SBIN.NS,SBIN
2019-02-25,249.27188110351562,0.0,250.4252768407696,247.19576877645844,250.33299954997415,0.0,20793897,SBIN.NS,SBIN
2019-02-26,245.7655792236328,0.0,247.47261061533126,242.90515204822958,246.1807848103205,0.0,15274303,SBIN.NS,SBIN
2019-02-27,246.96510314941406,0.0,251.62483907846845,245.95010921324834,247.28805960534095,0.0,20571652,SBIN.NS,SBIN
2019-02-28,248.25689697265625,0.0,249.87165106822772,246.96509932801442,247.0112520547625,0.0,31636468,SBIN.NS,SBIN
2019-03-01,251.8555145263672,0.0,253.3779913286369,249.22576650840494,249.6409720949821,0.0,20024726,SBIN.NS,SBIN
2019-03-05,255.0850067138672,0.0,256.3768042783999,250.24074472756317,250.70210301197307,0.0,21533972,SBIN.NS,SBIN
2019-03-06,256.6075134277344,0.0,260.7135857436928,255.08503654296152,255.8693231909112,0.0,22161376,SBIN.NS,SBIN
2019-03-07,259.9754333496094,0.0,260.66747088292686,256.1922892023245,257.8531961777341,0.0,14899105,SBIN.NS,SBIN
2019-03-08,259.46795654296875,0.0,262.28223131455,257.99160413858186,260.06771678750965,0.0,19943319,SBIN.NS,SBIN
2019-03-11,265.14263916015625,0.0,266.66511602467534,261.5901743702265,263.25105310259676,0.0,22931245,SBIN.NS,SBIN
2019-03-12,264.7273864746094,0.0,267.49553627007566,263.66626801816244,266.849651546579,0.0,20828136,SBIN.NS,SBIN
2019-03-13,270.494384765625,0.0,271.64778059709965,262.6974458403029,265.83467687009846,0.0,23725641,SBIN.NS,SBIN
2019-03-14,269.3409423828125,0.0,271.924565494224,268.27982403306896,271.74001092945423,0.0,16164017,SBIN.NS,SBIN
2019-03-15,275.338623046875,0.0,278.01449550878715,269.89460083283126,269.98687812305076,0.0,37928480,SBIN.NS,SBIN
2019-03-18,275.8461608886719,0.0,277.6454415070862,271.8784622959924,275.8000081595362,0.0,23782967,SBIN.NS,SBIN
2019-03-19,279.6292419433594,0.0,282.9049026232781,276.03065299504806,276.9533695540548,0.0,27218691,SBIN.NS,SBIN
2019-03-20,280.3212890625,0.0,281.10560379661007,276.8611018464928,279.3985724715647,0.0,18820555,SBIN.NS,SBIN
2019-03-22,275.0156555175781,0.0,282.7203443153822,274.00068984333,280.78263393523474,0.0,17865957,SBIN.NS,SBIN
2019-03-25,271.2786865234375,0.0,272.6166368872688,269.6178078695777,271.2786865234375,0.0,16895511,SBIN.NS,SBIN
2019-03-26,280.04449462890625,0.0,281.4285695611743,271.9707241906758,271.9707241906758,0.0,18303791,SBIN.NS,SBIN
2019-03-27,284.93487548828125,0.0,286.8264614181874,280.8288035040442,281.6592428141873,0.0,35956450,SBIN.NS,SBIN
2019-03-28,294.34661865234375,0.0,313.4007123157347,285.16557649344344,286.13444589542627,0.0,63244736,SBIN.NS,SBIN
2019-04-01,297.8067626953125,0.0,302.32806810054507,296.2381333167889,296.93017072041863,0.0,22372357,SBIN.NS,SBIN
2019-04-02,303.57373046875,0.0,305.41916348071805,297.2069922092747,298.63719152992076,0.0,27897583,SBIN.NS,SBIN
2019-04-03,295.73065185546875,0.0,306.757125801385,294.807935313018,305.4191755512017,0.0,30552104,SBIN.NS,SBIN
2019-04-04,296.9302062988281,0.0,300.57494832495667,293.70069802826066,296.653402567839,0.0,27832294,SBIN.NS,SBIN
2019-04-05,292.5472717285156,0.0,298.68335933036207,290.65571405937806,298.68335933036207,0.0,23117232,SBIN.NS,SBIN
2019-04-08,288.625732421875,0.0,294.5772655741607,287.0571311451162,293.65454900227616,0.0,17394139,SBIN.NS,SBIN
2019-04-09,290.4250793457031,0.0,291.3016714683606,284.28901896433723,289.6869172543654,0.0,25556039,SBIN.NS,SBIN
2019-04-10,286.87261962890625,0.0,292.5473217659982,286.04218022136973,290.51736189858445,0.0,19237974,SBIN.NS,SBIN
2019-04-11,290.5634765625,0.0,291.02483490196386,284.8426500485956,286.96488714649786,0.0,14897935,SBIN.NS,SBIN
2019-04-12,290.88641357421875,0.0,291.94753205219047,287.1494225381647,290.2866534048501,0.0,14751964,SBIN.NS,SBIN
2019-04-15,291.2093811035156,0.0,294.0698083575183,289.50234966491104,291.11710380646826,0.0,13864791,SBIN.NS,SBIN
2019-04-16,291.3477783203125,0.0,294.71568841571525,290.3789371144696,292.1320930940828,0.0,14940726,SBIN.NS,SBIN
2019-04-18,286.7803039550781,0.0,291.393886889742,284.242833341013,291.393886889742,0.0,15691168,SBIN.NS,SBIN
2019-04-22,286.0882568359375,0.0,288.1643690862972,282.6742224752352,284.93486114129325,0.0,15665440,SBIN.NS,SBIN
2019-04-23,281.65924072265625,0.0,289.5023317829104,281.0594805675108,286.0882691165812,0.0,17324274,SBIN.NS,SBIN
2019-04-24,286.73419189453125,0.0,287.84146311077154,280.1367736420477,282.2128860531907,0.0,15228591,SBIN.NS,SBIN
2019-04-25,282.5358581542969,0.0,287.88760362471476,281.7976679162224,286.9648869464304,0.0,30842477,SBIN.NS,SBIN
2019-04-26,288.3489685058594,0.0,289.27168520507814,282.90494561228456,283.1817493584186,0.0,14987906,SBIN.NS,SBIN
2019-04-30,285.99603271484375,0.0,287.88759055582653,281.4285741010484,287.88759055582653,0.0,18178758,SBIN.NS,SBIN
2019-05-02,284.33514404296875,0.0,287.33397330288454,282.02835230457197,284.2428667416171,0.0,16640100,SBIN.NS,SBIN
2019-05-03,286.0421447753906,0.0,287.70302338464967,284.9348735965007,285.11942817934096,0.0,12452689,SBIN.NS,SBIN
2019-05-06,284.8887634277344,0.0,286.3189629602589,282.2590153642783,283.08945471087566,0.0,10639216,SBIN.NS,SBIN
2019-05-07,281.8437805175781,0.0,289.17936017007554,280.2751511241998,286.6880423888606,0.0,15219845,SBIN.NS,SBIN
2019-05-08,275.2002258300781,0.0,281.70536659361306,273.81615093068126,280.45972171141665,0.0,22103678,SBIN.NS,SBIN
2019-05-09,276.1690673828125,0.0,277.73769686795623,273.2163911554094,274.6004660567447,0.0,12654440,SBIN.NS,SBIN
2019-05-10,284.24285888671875,0.0,286.7342051589718,269.8485013641664,278.47587970009425,0.0,60739833,SBIN.NS,SBIN
2019-05-13,283.18170166015625,0.0,289.91754932533485,281.7053495582627,286.0421285777486,0.0,40101505,SBIN.NS,SBIN
2019-05-14,290.3327941894531,0.0,292.2705048256376,281.52086126654973,284.05833210560417,0.0,30521436,SBIN.NS,SBIN
2019-05-15,287.9798583984375,0.0,293.3316034502393,286.9648644999024,291.7630021152997,0.0,27932459,SBIN.NS,SBIN
2019-05-16,291.3477783203125,0.0,292.5934514128798,285.6269239035987,288.34894924813193,0.0,18147559,SBIN.NS,SBIN
2019-05-17,294.5773010253906,0.0,297.0686473329329,289.2255555280282,291.25551533502704,0.0,25838962,SBIN.NS,SBIN
2019-05-20,318.0604248046875,0.0,319.0753905422806,305.4191960606031,306.3419126650158,0.0,53207071,SBIN.NS,SBIN
2019-05-21,311.4630126953125,0.0,320.6901797508285,310.2634922417271,319.1677028184842,0.0,33457162,SBIN.NS,SBIN
2019-05-22,314.7386474609375,0.0,316.1227224030181,307.7721200236859,312.7086596155886,0.0,32002499,SBIN.NS,SBIN
