Date,Close,Dividends,High,Low,Open,Stock Splits,Volume,Ticker,Name
2017-10-04,2888.427490234375,0.0,2925.4673469212034,2881.011162085019,2913.154977255064,0.0,207680,EICHERMOT.NS,EICHERMOT
2017-10-05,2879.458740234375,0.0,2917.9247345899453,2872.3134376999874,2890.8029982748462,0.0,191930,EICHERMOT.NS,EICHERMOT
2017-10-06,2949.829833984375,0.0,2957.6717649353623,2885.2051991093817,2898.0975208219024,0.0,291400,EICHERMOT.NS,EICHERMOT
2017-10-09,2980.97314453125,0.0,2991.807772909388,2927.3797278671477,2964.966654748045,0.0,273150,EICHERMOT.NS,EICHERMOT
2017-10-10,2950.204345703125,0.0,2999.5006341594762,2941.520795620988,2983.3911657654003,0.0,321830,EICHERMOT.NS,EICHERMOT
2017-10-11,2921.96923828125,0.0,2969.226547787273,2895.483398983043,2958.80816175517,0.0,277740,EICHERMOT.NS,EICHERMOT
2017-10-12,2930.63916015625,0.0,2947.0993395655905,2901.1606205138264,2927.32383479873,0.0,251190,EICHERMOT.NS,EICHERMOT
2017-10-13,2936.559326171875,0.0,2954.3661857020184,2918.9536237844463,2954.3661857020184,0.0,221600,EICHERMOT.NS,EICHERMOT
2017-10-16,2968.422607421875,0.0,2988.067051318223,2946.0845759035406,2948.4973198555226,0.0,249080,EICHERMOT.NS,EICHERMOT
2017-10-17,2979.977294921875,0.0,2984.326033441905,2930.241480742307,2964.6815901304853,0.0,276080,EICHERMOT.NS,EICHERMOT
2017-10-18,2947.97802734375,0.0,2976.8439587658568,2931.952815184091,2976.8439587658568,0.0,310130,EICHERMOT.NS,EICHERMOT
2017-10-19,2944.962158203125,0.0,2964.588107807333,2936.6293208951665,2947.7584935507225,0.0,35890,EICHERMOT.NS,EICHERMOT
2017-10-23,2915.193603515625,0.0,2960.337279216032,2889.867442956994,2936.816052837134,0.0,266370,EICHERMOT.NS,EICHERMOT
2017-10-24,2944.41943359375,0.0,2956.3575712229376,2908.927191734106,2917.9242343876494,0.0,171660,EICHERMOT.NS,EICHERMOT
2017-10-25,2966.219970703125,0.0,2978.3827850819453,2940.0241057372414,2944.1111803468807,0.0,211990,EICHERMOT.NS,EICHERMOT
2017-10-26,2956.974853515625,0.0,2976.727066366226,2927.744281902202,2963.750720123967,0.0,419940,EICHERMOT.NS,EICHERMOT
2017-10-27,2975.137451171875,0.0,2983.3862634173815,2952.528166222605,2965.6214175140576,0.0,140260,EICHERMOT.NS,EICHERMOT
2017-10-30,3027.4453125,0.0,3039.5051519769468,2978.715048937408,2978.715048937408,0.0,220420,EICHERMOT.NS,EICHERMOT
2017-10-31,3014.571533203125,0.0,3064.4379512237024,3011.447775362213,3038.475895430931,0.0,297420,EICHERMOT.NS,EICHERMOT
2017-11-01,2892.65478515625,0.0,3043.1710169363864,2886.220496520513,3039.4113648187126,0.0,911230,EICHERMOT.NS,EICHERMOT
2017-11-02,2912.3505859375,0.0,2935.909030817454,2899.219889004468,2899.219889004468,0.0,280410,EICHERMOT.NS,EICHERMOT
2017-11-03,2921.207275390625,0.0,2941.305407179689,2873.3140687111563,2941.305407179689,0.0,267400,EICHERMOT.NS,EICHERMOT
2017-11-06,2907.482666015625,0.0,2940.6694823076327,2889.8676034185587,2921.2072447169144,0.0,256310,EICHERMOT.NS,EICHERMOT
2017-11-07,2914.169921875,0.0,2927.277102109014,2895.016154288715,2927.277102109014,0.0,383640,EICHERMOT.NS,EICHERMOT
2017-11-08,2917.4853515625,0.0,2927.2726401402588,2899.29512832386,2914.0903394579227,0.0,146090,EICHERMOT.NS,EICHERMOT
2017-11-09,2885.500244140625,0.0,2921.54869881627,2861.8107377464803,2921.54869881627,0.0,205050,EICHERMOT.NS,EICHERMOT
2017-11-10,2857.288818359375,0.0,2893.136342873799,2840.319011244974,2889.867596625719,0.0,349830,EICHERMOT.NS,EICHERMOT
2017-11-13,2860.323486328125,0.0,2903.1946134094746,2850.447607633137,2858.069658880359,0.0,234260,EICHERMOT.NS,EICHERMOT
2017-11-14,2814.072021484375,0.0,2892.018931324335,2769.4098835820155,2874.904134306124,0.0,704760,EICHERMOT.NS,EICHERMOT
2017-11-15,2850.90087890625,0.0,2869.848691527769,2805.6964691598096,2805.7197586324537,0.0,383980,EICHERMOT.NS,EICHERMOT
2017-11-16,2843.02197265625,0.0,2873.6837101059104,2838.9022469264437,2866.4870335400533,0.0,253040,EICHERMOT.NS,EICHERMOT
2017-11-17,2871.85986328125,0.0,2884.246895693896,2852.4722886892573,2861.871418461364,0.0,269930,EICHERMOT.NS,EICHERMOT
2017-11-20,2865.5234375,0.0,2876.2130778419114,2850.115623673558,2876.2130778419114,0.0,161620,EICHERMOT.NS,EICHERMOT
2017-11-21,2845.02783203125,0.0,2880.033738975227,2824.5463374209166,2871.1629607639716,0.0,258810,EICHERMOT.NS,EICHERMOT
2017-11-22,2822.362548828125,0.0,2861.1466014098714,2818.322281724823,2859.940115319233,0.0,152660,EICHERMOT.NS,EICHERMOT
2017-11-23,2863.676513671875,0.0,2869.7600897134507,2822.0632461171053,2824.4013266855536,0.0,341910,EICHERMOT.NS,EICHERMOT
2017-11-24,2881.67041015625,0.0,2899.5144860240835,2861.908834203478,2863.681117563718,0.0,265280,EICHERMOT.NS,EICHERMOT
2017-11-27,2876.37255859375,0.0,2908.478929191384,2870.6301042287787,2881.6706862710785,0.0,335950,EICHERMOT.NS,EICHERMOT
2017-11-28,2855.87646484375,0.0,2885.1912902786594,2843.171372144998,2880.5151293543827,0.0,192880,EICHERMOT.NS,EICHERMOT
2017-11-29,2826.295166015625,0.0,2880.5153473675605,2815.222162238901,2870.227792555533,0.0,377330,EICHERMOT.NS,EICHERMOT
2017-11-30,2800.46435546875,0.0,2829.045109894256,2794.5116109001706,2826.272063874333,0.0,405630,EICHERMOT.NS,EICHERMOT
2017-12-01,2738.44873046875,0.0,2837.8685266183033,2727.0435097362097,2832.6313632393462,0.0,495010,EICHERMOT.NS,EICHERMOT
2017-12-04,2749.92919921875,0.0,2783.0550553239927,2731.6921687608096,2763.9389612735163,0.0,380530,EICHERMOT.NS,EICHERMOT
2017-12-05,2705.514404296875,0.0,2749.48447383495,2665.411757348744,2740.3753213833133,0.0,761130,EICHERMOT.NS,EICHERMOT
2017-12-06,2633.408203125,0.0,2700.0154143149894,2629.0313802751116,2677.5698410751006,0.0,488200,EICHERMOT.NS,EICHERMOT
2017-12-07,2694.450927734375,0.0,2710.9576856658737,2633.520409464393,2655.7789827478214,0.0,750650,EICHERMOT.NS,EICHERMOT
2017-12-08,2712.169189453125,0.0,2734.4136082159607,2674.76446283079,2674.76446283079,0.0,457670,EICHERMOT.NS,EICHERMOT
2017-12-11,2735.35791015625,0.0,2774.815303136023,2721.530355507474,2742.4189591574623,0.0,478110,EICHERMOT.NS,EICHERMOT
2017-12-12,2674.63818359375,0.0,2737.7990164548073,2670.6166389312248,2737.7990164548073,0.0,387470,EICHERMOT.NS,EICHERMOT
2017-12-13,2686.10400390625,0.0,2719.290821724048,2646.5203434430355,2674.670697987254,0.0,437940,EICHERMOT.NS,EICHERMOT
2017-12-14,2687.736328125,0.0,2701.788102982295,2660.834241464894,2698.1453546791317,0.0,232630,EICHERMOT.NS,EICHERMOT
2017-12-15,2756.94287109375,0.0,2764.957646116793,2703.728025466849,2712.173199068846,0.0,475120,EICHERMOT.NS,EICHERMOT
2017-12-18,2797.223388671875,0.0,2805.603032792772,2697.939218842615,2742.1476639488783,0.0,376610,EICHERMOT.NS,EICHERMOT
2017-12-19,2882.699462890625,0.0,2894.544217521657,2804.4251248761793,2804.7619089975606,0.0,533600,EICHERMOT.NS,EICHERMOT
2017-12-20,2822.02587890625,0.0,2899.12637108036,2799.519569526191,2885.191501835509,0.0,584440,EICHERMOT.NS,EICHERMOT
2017-12-21,2828.9375,0.0,2848.474402186002,2822.063451297706,2828.8906927195917,0.0,182310,EICHERMOT.NS,EICHERMOT
2017-12-22,2829.147216796875,0.0,2873.037595590335,2809.1614254265,2847.781762170633,0.0,240850,EICHERMOT.NS,EICHERMOT
2017-12-26,2829.18505859375,0.0,2847.782160753671,2801.0205489186355,2846.8469285169704,0.0,206110,EICHERMOT.NS,EICHERMOT
2017-12-27,2823.527099609375,0.0,2835.624384425473,2815.049273456687,2831.8834551584214,0.0,123940,EICHERMOT.NS,EICHERMOT
2017-12-28,2790.027099609375,0.0,2833.7537747439064,2776.330604765191,2833.7537747439064,0.0,298510,EICHERMOT.NS,EICHERMOT
2017-12-29,2837.57373046875,0.0,2849.320300778291,2796.339492134562,2796.3440586976803,0.0,218040,EICHERMOT.NS,EICHERMOT
2018-01-01,2795.70361328125,0.0,2844.9763769624137,2791.668141102171,2843.1013459827486,0.0,198470,EICHERMOT.NS,EICHERMOT
2018-01-02,2681.32470703125,0.0,2801.4881194738136,2669.124675766928,2798.6824228093433,0.0,847930,EICHERMOT.NS,EICHERMOT
2018-01-03,2694.810791015625,0.0,2716.381866445671,2669.35379847882,2698.1448389381176,0.0,470880,EICHERMOT.NS,EICHERMOT
2018-01-04,2672.028564453125,0.0,2708.2080778878862,2657.4623682096058,2695.872419634851,0.0,494210,EICHERMOT.NS,EICHERMOT
2018-01-05,2734.338623046875,0.0,2742.568712932055,2682.8261833541083,2693.188401949173,0.0,527770,EICHERMOT.NS,EICHERMOT
2018-01-08,2730.634765625,0.0,2749.5825785134607,2715.9187869725424,2749.5825785134607,0.0,329240,EICHERMOT.NS,EICHERMOT
2018-01-09,2674.478759765625,0.0,2734.773148910808,2666.407587602694,2730.971485030279,0.0,827180,EICHERMOT.NS,EICHERMOT
2018-01-10,2627.76904296875,0.0,2684.112224367571,2618.650527738233,2676.6349322810083,0.0,842020,EICHERMOT.NS,EICHERMOT
2018-01-11,2660.23974609375,0.0,2667.7496876005553,2601.862628799418,2628.0023215276283,0.0,600910,EICHERMOT.NS,EICHERMOT
2018-01-12,2679.416748046875,0.0,2691.5980551409816,2638.3834385717846,2667.2820198964837,0.0,596570,EICHERMOT.NS,EICHERMOT
2018-01-15,2616.919921875,0.0,2688.7926086764573,2609.2978706808053,2688.7926086764573,0.0,575940,EICHERMOT.NS,EICHERMOT
2018-01-16,2608.475341796875,0.0,2632.6790452333094,2590.687204368864,2619.5857924328593,0.0,465370,EICHERMOT.NS,EICHERMOT
2018-01-17,2639.491943359375,0.0,2646.8009571298585,2588.7323028821584,2599.945728744587,0.0,475950,EICHERMOT.NS,EICHERMOT
2018-01-18,2614.385498046875,0.0,2663.4477436961633,2600.978980727381,2640.0530102151247,0.0,493990,EICHERMOT.NS,EICHERMOT
2018-01-19,2619.5341796875,0.0,2636.2653843115113,2595.3631293892827,2607.4275341810117,0.0,324590,EICHERMOT.NS,EICHERMOT
2018-01-22,2585.898681640625,0.0,2627.7923409940354,2580.3060105473046,2619.5343947446636,0.0,344660,EICHERMOT.NS,EICHERMOT
2018-01-23,2531.790771484375,0.0,2602.7001492802215,2526.9977058875306,2590.5935030749297,0.0,1173990,EICHERMOT.NS,EICHERMOT
2018-01-24,2469.391845703125,0.0,2529.8031432721973,2459.861884224644,2525.6882128547077,0.0,940580,EICHERMOT.NS,EICHERMOT
2018-01-25,2480.179443359375,0.0,2499.8754868423453,2451.060981819651,2478.3651478234997,0.0,1754720,EICHERMOT.NS,EICHERMOT
2018-01-29,2567.553955078125,0.0,2604.528281009711,2484.5427289070476,2499.8758803789947,0.0,1274230,EICHERMOT.NS,EICHERMOT
2018-01-30,2496.07861328125,0.0,2567.4930456881384,2483.8831486642725,2567.212430357983,0.0,1416630,EICHERMOT.NS,EICHERMOT
2018-01-31,2517.982177734375,0.0,2561.320697109938,2480.717645189866,2508.9757718043347,0.0,1377660,EICHERMOT.NS,EICHERMOT
2018-02-01,2623.07861328125,0.0,2646.7071546052275,2498.4260420269916,2523.6305044237633,0.0,1255640,EICHERMOT.NS,EICHERMOT
2018-02-02,2601.044677734375,0.0,2667.4226517017382,2543.8317974334454,2609.391671485342,0.0,1498590,EICHERMOT.NS,EICHERMOT
2018-02-05,2575.4375,0.0,2599.851716578702,2553.183724448435,2553.183724448435,0.0,486830,EICHERMOT.NS,EICHERMOT
2018-02-06,2579.300537109375,0.0,2623.3265511207446,2478.365547404625,2482.6254665174206,0.0,614080,EICHERMOT.NS,EICHERMOT
2018-02-07,2619.627685546875,0.0,2657.083784839788,2536.359359887241,2611.135931523267,0.0,1388510,EICHERMOT.NS,EICHERMOT
2018-02-08,2637.16796875,0.0,2651.3834534166135,2600.8809114467736,2640.1606663122047,0.0,685330,EICHERMOT.NS,EICHERMOT
2018-02-09,2595.07763671875,0.0,2613.974076948254,2577.500020060604,2581.708565086102,0.0,335150,EICHERMOT.NS,EICHERMOT
2018-02-12,2609.428955078125,0.0,2618.650446041808,2591.2012866421974,2595.3632530493587,0.0,175940,EICHERMOT.NS,EICHERMOT
2018-02-14,2621.231689453125,0.0,2638.9871751274236,2595.512801211249,2601.81625777813,0.0,379990,EICHERMOT.NS,EICHERMOT
2018-02-15,2650.489990234375,0.0,2655.9657563401474,2628.002405703255,2637.3547274317366,0.0,302320,EICHERMOT.NS,EICHERMOT
2018-02-16,2555.81689453125,0.0,2658.393341260068,2539.2493998742816,2656.0598269905777,0.0,493090,EICHERMOT.NS,EICHERMOT
2018-02-19,2533.49755859375,0.0,2577.3879476299376,2496.668219269848,2570.486042675921,0.0,332660,EICHERMOT.NS,EICHERMOT
2018-02-20,2517.308349609375,0.0,2562.526918731535,2506.5159615972507,2536.3497780535563,0.0,210980,EICHERMOT.NS,EICHERMOT
2018-02-21,2559.333251953125,0.0,2570.0183265053447,2529.2048899360198,2536.723965733168,0.0,366820,EICHERMOT.NS,EICHERMOT
2018-02-22,2512.828857421875,0.0,2557.8601988416895,2497.07010270834,2557.8601988416895,0.0,617210,EICHERMOT.NS,EICHERMOT
2018-02-23,2499.352294921875,0.0,2538.823849449521,2478.365735717064,2534.479676903111,0.0,868030,EICHERMOT.NS,EICHERMOT
2018-02-26,2542.517578125,0.0,2551.795008567053,2498.005228566823,2524.1917304012936,0.0,450250,EICHERMOT.NS,EICHERMOT
2018-02-27,2539.590576171875,0.0,2557.560918095152,2525.763020941218,2543.9253868728993,0.0,506840,EICHERMOT.NS,EICHERMOT
2018-02-28,2566.066650390625,0.0,2581.147269687129,2479.3941885072104,2527.932648586084,0.0,627240,EICHERMOT.NS,EICHERMOT
2018-03-01,2594.553955078125,0.0,2618.7437263527804,2551.5284797783665,2554.254718123698,0.0,914230,EICHERMOT.NS,EICHERMOT
2018-03-05,2576.41064453125,0.0,2599.9364405092088,2566.2820056261958,2592.9315596938764,0.0,510190,EICHERMOT.NS,EICHERMOT
2018-03-06,2570.80859375,0.0,2598.472838135559,2548.61554962828,2591.528692670901,0.0,427350,EICHERMOT.NS,EICHERMOT
2018-03-07,2574.52099609375,0.0,2586.384470530432,2553.707514517281,2569.082676024985,0.0,274720,EICHERMOT.NS,EICHERMOT
2018-03-08,2591.701416015625,0.0,2604.5279790981153,2564.9256002558595,2579.370325054485,0.0,298230,EICHERMOT.NS,EICHERMOT
2018-03-09,2615.269287109375,0.0,2624.729151615511,2586.8942601544136,2595.2693375140007,0.0,286790,EICHERMOT.NS,EICHERMOT
2018-03-12,2648.287841796875,0.0,2654.1892122861013,2624.7293954478305,2624.7293954478305,0.0,230320,EICHERMOT.NS,EICHERMOT
2018-03-13,2698.083984375,0.0,2704.6913446349713,2623.5131493447493,2623.5131493447493,0.0,412710,EICHERMOT.NS,EICHERMOT
2018-03-14,2697.83154296875,0.0,2717.7801182107182,2689.7277196869086,2702.259739427897,0.0,464660,EICHERMOT.NS,EICHERMOT
2018-03-15,2683.699951171875,0.0,2705.925870441954,2677.569568536606,2698.1446752455845,0.0,252620,EICHERMOT.NS,EICHERMOT
2018-03-16,2626.052490234375,0.0,2697.0600388149164,2608.1942592450796,2679.44018243282,0.0,534360,EICHERMOT.NS,EICHERMOT
2018-03-19,2562.821533203125,0.0,2644.3365218073727,2553.282209969761,2629.8730729402996,0.0,195130,EICHERMOT.NS,EICHERMOT
2018-03-20,2652.360595703125,0.0,2658.3039782115484,2557.874056853592,2560.665825502477,0.0,470700,EICHERMOT.NS,EICHERMOT
2018-03-21,2616.859130859375,0.0,2664.3828998869158,2602.751189778584,2654.1889603275677,0.0,341710,EICHERMOT.NS,EICHERMOT
2018-03-22,2621.502685546875,0.0,2664.2895590505823,2611.6685910188016,2616.2420043783864,0.0,261320,EICHERMOT.NS,EICHERMOT
2018-03-23,2608.93359375,0.0,2620.0814902004126,2556.8596925567394,2578.4355666162537,0.0,441270,EICHERMOT.NS,EICHERMOT
2018-03-26,2606.77783203125,0.0,2618.744285628797,2582.0128968083473,2600.221843896648,0.0,262750,EICHERMOT.NS,EICHERMOT
2018-03-27,2658.3134765625,0.0,2671.023365320419,2619.9502305492406,2633.5204599312474,0.0,356170,EICHERMOT.NS,EICHERMOT
2018-03-28,2653.501708984375,0.0,2679.5761036277304,2618.556764047279,2641.8441847682298,0.0,785360,EICHERMOT.NS,EICHERMOT
2018-04-02,2645.6552734375,0.0,2693.815170337643,2636.3310348031523,2666.3472880810614,0.0,311000,EICHERMOT.NS,EICHERMOT
2018-04-03,2617.715087890625,0.0,2640.693808381815,2599.9456750039076,2640.693808381815,0.0,309720,EICHERMOT.NS,EICHERMOT
2018-04-04,2706.0244140625,0.0,2735.554326640858,2656.120320822182,2665.2249072249933,0.0,860680,EICHERMOT.NS,EICHERMOT
2018-04-05,2775.558837890625,0.0,2782.222367764253,2721.5304517928635,2730.8782078587324,0.0,510750,EICHERMOT.NS,EICHERMOT
2018-04-06,2786.912841796875,0.0,2796.340056601535,2765.2949559586077,2782.1291376365275,0.0,463320,EICHERMOT.NS,EICHERMOT
2018-04-09,2787.530029296875,0.0,2804.4016568990046,2777.639993168658,2796.344639587302,0.0,246410,EICHERMOT.NS,EICHERMOT
2018-04-10,2803.0830078125,0.0,2821.595858185588,2772.963778428992,2788.0211098387563,0.0,465160,EICHERMOT.NS,EICHERMOT
2018-04-11,2869.769775390625,0.0,2884.256515096291,2798.682756623103,2805.6924325567793,0.0,694830,EICHERMOT.NS,EICHERMOT
2018-04-12,2869.437255859375,0.0,2889.8673749994327,2855.2637850722554,2856.736730058928,0.0,584100,EICHERMOT.NS,EICHERMOT
2018-04-13,2932.23388671875,0.0,2945.9817559140424,2861.8108486022124,2869.386321591557,0.0,452320,EICHERMOT.NS,EICHERMOT
2018-04-16,2927.20654296875,0.0,2936.628961247247,2899.219675116709,2936.628961247247,0.0,350060,EICHERMOT.NS,EICHERMOT
2018-04-17,2901.80126953125,0.0,2943.0076578953385,2889.867696705578,2927.2769872778185,0.0,272920,EICHERMOT.NS,EICHERMOT
2018-04-18,2887.426513671875,0.0,2930.7606905377843,2880.5152480055076,2903.9006201535585,0.0,222400,EICHERMOT.NS,EICHERMOT
2018-04-19,2891.752197265625,0.0,2916.8959267637806,2859.940371071433,2916.054309025745,0.0,268080,EICHERMOT.NS,EICHERMOT
2018-04-20,2913.127197265625,0.0,2919.795294089246,2869.06830234108,2885.191698355325,0.0,175600,EICHERMOT.NS,EICHERMOT
2018-04-23,2905.3173828125,0.0,2936.624370213381,2899.219650957781,2936.624370213381,0.0,256980,EICHERMOT.NS,EICHERMOT
2018-04-24,2912.009521484375,0.0,2945.981789630907,2894.6095425455255,2913.2486586350083,0.0,302840,EICHERMOT.NS,EICHERMOT
2018-04-25,2875.553955078125,0.0,2917.9245877643957,2862.4839931974902,2913.2484265660555,0.0,193600,EICHERMOT.NS,EICHERMOT
2018-04-26,2918.4111328125,0.0,2928.77357982455,2875.8393399913157,2875.8393399913157,0.0,223920,EICHERMOT.NS,EICHERMOT
2018-04-27,2955.26806640625,0.0,3014.8797545663397,2921.328455120515,2931.0175606673934,0.0,444460,EICHERMOT.NS,EICHERMOT
2018-04-30,2916.858642578125,0.0,2981.974189923844,2903.377232760321,2964.686320803272,0.0,256470,EICHERMOT.NS,EICHERMOT
2018-05-02,2854.539306640625,0.0,2941.660664771901,2832.818446599457,2931.859449191882,0.0,592920,EICHERMOT.NS,EICHERMOT
2018-05-03,2794.32421875,0.0,2873.5008934734074,2768.474273247297,2873.5008934734074,0.0,317930,EICHERMOT.NS,EICHERMOT
2018-05-04,2731.66357421875,0.0,2815.0487910950415,2726.2017362265933,2786.991826399742,0.0,247580,EICHERMOT.NS,EICHERMOT
2018-05-07,2783.891845703125,0.0,2791.6682470095147,2721.530395306633,2754.2543907036543,0.0,292550,EICHERMOT.NS,EICHERMOT
2018-05-08,2845.6357421875,0.0,2852.4581879687908,2786.991934474425,2786.991934474425,0.0,385600,EICHERMOT.NS,EICHERMOT
2018-05-09,2835.2177734375,0.0,2874.9183433973258,2819.7257034344852,2852.3652230650077,0.0,382510,EICHERMOT.NS,EICHERMOT
2018-05-10,2866.253173828125,0.0,2918.621615742653,2812.7204864379078,2880.515466315564,0.0,701120,EICHERMOT.NS,EICHERMOT
2018-05-11,2887.3427734375,0.0,2913.2486629123646,2864.148966346426,2875.839370290697,0.0,339570,EICHERMOT.NS,EICHERMOT
2018-05-14,2852.013916015625,0.0,2894.5436921286564,2840.9173949687497,2888.9930341593663,0.0,229720,EICHERMOT.NS,EICHERMOT
2018-05-15,2877.976318359375,0.0,2899.2202027853573,2823.4803126039888,2852.014259926466,0.0,446290,EICHERMOT.NS,EICHERMOT
2018-05-16,2858.602783203125,0.0,2896.4516033841714,2837.026912162749,2852.462810208292,0.0,309740,EICHERMOT.NS,EICHERMOT
2018-05-17,2852.079345703125,0.0,2892.2055096888266,2841.038993776685,2858.70542914997,0.0,267980,EICHERMOT.NS,EICHERMOT
2018-05-18,2813.758544921875,0.0,2874.903919467078,2786.211206096315,2861.8106680446517,0.0,309090,EICHERMOT.NS,EICHERMOT
2018-05-21,2752.65966796875,0.0,2824.382571877707,2741.731424716477,2796.4192199261406,0.0,299030,EICHERMOT.NS,EICHERMOT
2018-05-22,2799.10791015625,0.0,2802.881489814924,2757.9997065047937,2757.9997065047937,0.0,234060,EICHERMOT.NS,EICHERMOT
2018-05-23,2748.83935546875,0.0,2791.967581184178,2740.230469614379,2791.967581184178,0.0,435040,EICHERMOT.NS,EICHERMOT
2018-05-24,2760.375244140625,0.0,2777.662883243462,2739.201459575518,2754.258789108705,0.0,194780,EICHERMOT.NS,EICHERMOT
2018-05-25,2824.72412109375,0.0,2836.8727793111816,2761.0440727755386,2761.0440727755386,0.0,319310,EICHERMOT.NS,EICHERMOT
2018-05-28,2869.549560546875,0.0,2875.8390885840745,2807.3753405662774,2815.9842262525685,0.0,259690,EICHERMOT.NS,EICHERMOT
2018-05-29,2853.459228515625,0.0,2875.8392731385948,2837.5086775166005,2869.3862617106347,0.0,202310,EICHERMOT.NS,EICHERMOT
2018-05-30,2818.444091796875,0.0,2845.911974875217,2805.696984760319,2837.368618423494,0.0,269970,EICHERMOT.NS,EICHERMOT
2018-05-31,2878.705322265625,0.0,2945.887687911572,2822.2267526171645,2828.983667972731,0.0,915480,EICHERMOT.NS,EICHERMOT
2018-06-01,2793.42138671875,0.0,2866.4863947413164,2742.1005250836997,2866.4863947413164,0.0,688830,EICHERMOT.NS,EICHERMOT
2018-06-04,2747.492431640625,0.0,2831.3032594071788,2741.633302141554,2801.043838652185,0.0,346680,EICHERMOT.NS,EICHERMOT
2018-06-05,2734.278076171875,0.0,2768.9003964839667,2717.654412266404,2768.9003964839667,0.0,241330,EICHERMOT.NS,EICHERMOT
2018-06-06,2800.95068359375,0.0,2811.4953366025243,2731.8181556816266,2749.5830030830966,0.0,221440,EICHERMOT.NS,EICHERMOT
2018-06-07,2778.79931640625,0.0,2830.667257753151,2766.7721298342226,2815.8252414505123,0.0,239620,EICHERMOT.NS,EICHERMOT
2018-06-08,2760.151123046875,0.0,2772.0285275498873,2740.2306294605837,2772.0285275498873,0.0,176900,EICHERMOT.NS,EICHERMOT
2018-06-11,2775.48876953125,0.0,2785.1217076039807,2758.9352039730497,2773.9502941766773,0.0,159110,EICHERMOT.NS,EICHERMOT
2018-06-12,2731.66357421875,0.0,2803.727824106741,2726.2017362265933,2768.600449509467,0.0,407860,EICHERMOT.NS,EICHERMOT
2018-06-13,2754.1279296875,0.0,2764.172314137041,2735.5541181847643,2747.7121364878076,0.0,269270,EICHERMOT.NS,EICHERMOT
2018-06-14,2762.367431640625,0.0,2765.9494443072344,2726.6696888851197,2764.546595899302,0.0,320230,EICHERMOT.NS,EICHERMOT
2018-06-15,2765.83251953125,0.0,2772.7766647640783,2739.342111292421,2763.7983436893646,0.0,539840,EICHERMOT.NS,EICHERMOT
2018-06-18,2818.350341796875,0.0,2830.4802761293286,2751.5467691439576,2767.3521021201664,0.0,389680,EICHERMOT.NS,EICHERMOT
2018-06-19,2800.988037109375,0.0,2819.7253337041816,2776.19502014988,2818.3505696473308,0.0,227870,EICHERMOT.NS,EICHERMOT
2018-06-20,2787.48779296875,0.0,2823.4661500652305,2775.1379780979637,2802.891040657667,0.0,250430,EICHERMOT.NS,EICHERMOT
2018-06-21,2751.91162109375,0.0,2811.149315878032,2745.4444533482124,2794.4740512687927,0.0,235940,EICHERMOT.NS,EICHERMOT
2018-06-22,2725.327392578125,0.0,2756.3444053250464,2703.471134582383,2754.165241212854,0.0,490230,EICHERMOT.NS,EICHERMOT
2018-06-25,2753.32373046875,0.0,2779.636498826313,2725.327498403823,2725.327498403823,0.0,266160,EICHERMOT.NS,EICHERMOT
2018-06-26,2715.48876953125,0.0,2764.3080741924277,2702.8350501655555,2753.463855647267,0.0,507450,EICHERMOT.NS,EICHERMOT
2018-06-27,2653.427001953125,0.0,2728.8020187633747,2642.3163239419846,2721.432269802902,0.0,345850,EICHERMOT.NS,EICHERMOT
2018-06-28,2658.448974609375,0.0,2670.088003586672,2595.418980510643,2641.0958045985158,0.0,766890,EICHERMOT.NS,EICHERMOT
2018-06-29,2673.871337890625,0.0,2692.4216352760122,2656.0599106044347,2684.0794356640713,0.0,815170,EICHERMOT.NS,EICHERMOT
2018-07-02,2636.199951171875,0.0,2691.6921510149987,2606.038709753995,2679.9081328041766,0.0,419650,EICHERMOT.NS,EICHERMOT
2018-07-03,2626.03857421875,0.0,2653.721540474446,2619.1179468189202,2653.721540474446,0.0,504760,EICHERMOT.NS,EICHERMOT
2018-07-04,2640.908935546875,0.0,2655.1244204167547,2626.5998361185116,2637.2613926888735,0.0,378770,EICHERMOT.NS,EICHERMOT
2018-07-05,2608.175537109375,0.0,2650.265551576838,2604.551512428744,2650.2609850134804,0.0,366200,EICHERMOT.NS,EICHERMOT
2018-07-06,2583.700439453125,0.0,2631.743427468943,2569.5831367040896,2608.928419539184,0.0,599240,EICHERMOT.NS,EICHERMOT
2018-07-09,2584.280517578125,0.0,2609.297980292398,2576.564851507368,2607.422949226671,0.0,288720,EICHERMOT.NS,EICHERMOT
2018-07-10,2645.67822265625,0.0,2655.334677577232,2585.6925310957727,2603.6863891057474,0.0,981850,EICHERMOT.NS,EICHERMOT
2018-07-11,2633.66064453125,0.0,2675.6992856499446,2625.3837483492293,2644.7197194712817,0.0,426020,EICHERMOT.NS,EICHERMOT
2018-07-12,2618.2158203125,0.0,2660.73624464164,2611.1689262001614,2660.73624464164,0.0,269670,EICHERMOT.NS,EICHERMOT
2018-07-13,2574.614990234375,0.0,2634.923315515514,2570.0322150982006,2634.923315515514,0.0,507800,EICHERMOT.NS,EICHERMOT
2018-07-16,2564.809326171875,0.0,2594.802293164431,2529.8036413803516,2581.2414233677523,0.0,193280,EICHERMOT.NS,EICHERMOT
2018-07-17,2539.501708984375,0.0,2569.943336115718,2523.415531592027,2563.190986657592,0.0,835930,EICHERMOT.NS,EICHERMOT
